projection_x,projection_y,pair_index,image_identifier,class_index,class_name,condition
7.5734534,-43.496914,485,test_07781,6,horse,translation_8_left
39.30547,14.358306,486,test_07793,3,cat,translation_8_left
38.080914,-6.625832,487,test_07797,3,cat,translation_8_left
-15.428339,31.507061,488,test_07810,8,ship,translation_8_left
-17.763344,43.96731,489,test_07818,8,ship,translation_8_left
53.61201,14.926322,490,test_07835,7,monkey,translation_8_left
27.612774,-44.46141,491,test_07864,4,deer,translation_8_left
-16.212065,28.88538,492,test_07875,8,ship,translation_8_left
-30.892447,-7.273448,493,test_07938,9,truck,translation_8_left
30.803736,-36.796795,494,test_07940,4,deer,translation_8_left
36.09685,-28.33986,495,test_07944,4,deer,translation_8_left
22.020761,31.654474,496,test_07955,1,bird,translation_8_left
-39.951885,-13.201123,497,test_07995,9,truck,translation_8_left
0.7592257,-51.720257,498,test_07996,6,horse,translation_8_left
-11.346605,33.665806,499,test_07999,8,ship,translation_8_left
