projection_x,projection_y,pair_index,image_identifier,class_index,class_name,condition
-5.48864,14.491554,485,test_07781,6,horse,translation_32_right
-28.269785,32.976036,486,test_07793,3,cat,translation_32_right
-37.564617,1.0288134,487,test_07797,3,cat,translation_32_right
50.92292,-29.456081,488,test_07810,8,ship,translation_32_right
61.973503,-18.721897,489,test_07818,8,ship,translation_32_right
-58.32759,-0.29251796,490,test_07835,7,monkey,translation_32_right
-7.6455307,-7.151206,491,test_07864,4,deer,translation_32_right
48.393806,-30.033379,492,test_07875,8,ship,translation_32_right
44.61493,9.459383,493,test_07938,9,truck,translation_32_right
-13.826464,-2.489385,494,test_07940,4,deer,translation_32_right
-11.970524,7.5785384,495,test_07944,4,deer,translation_32_right
-36.258724,-34.360115,496,test_07955,1,bird,translation_32_right
54.77023,5.484177,497,test_07995,9,truck,translation_32_right
8.243889,24.730722,498,test_07996,6,horse,translation_32_right
51.88214,-19.913496,499,test_07999,8,ship,translation_32_right
