projection_x,projection_y,pair_index,image_identifier,class_index,class_name,condition
-64.15864,-27.507572,488,test_07810,8,ship,translation_32_left
-53.19821,-23.891119,489,test_07818,8,ship,translation_32_left
62.496197,-1.8118982,490,test_07835,7,monkey,translation_32_left
7.1350403,-39.39172,491,test_07864,4,deer,translation_32_left
-62.34573,-21.522602,492,test_07875,8,ship,translation_32_left
-31.552069,-11.960126,493,test_07938,9,truck,translation_32_left
16.293396,-35.65385,494,test_07940,4,deer,translation_32_left
23.112988,-32.74535,495,test_07944,4,deer,translation_32_left
45.383392,-28.068108,496,test_07955,1,bird,translation_32_left
-35.517056,-0.50096387,497,test_07995,9,truck,translation_32_left
3.3999424,-0.6485439,498,test_07996,6,horse,translation_32_left
-65.30696,-32.124973,499,test_07999,8,ship,translation_32_left
