projection_x,projection_y,pair_index,image_identifier,class_index,class_name,condition
9.823151,20.234922,484,test_07779,6,horse,translation_8_up
-6.8754244,19.050936,485,test_07781,6,horse,translation_8_up
-33.256508,27.212736,486,test_07793,3,cat,translation_8_up
-37.478188,-10.360119,487,test_07797,3,cat,translation_8_up
51.009727,-29.95061,488,test_07810,8,ship,translation_8_up
61.546593,-20.368912,489,test_07818,8,ship,translation_8_up
-62.500816,0.9696486,490,test_07835,7,monkey,translation_8_up
-9.908958,-4.2448726,491,test_07864,4,deer,translation_8_up
48.677425,-29.105043,492,test_07875,8,ship,translation_8_up
42.637974,7.515311,493,test_07938,9,truck,translation_8_up
-15.537727,1.365272,494,test_07940,4,deer,translation_8_up
-12.932791,12.248399,495,test_07944,4,deer,translation_8_up
-34.786957,-37.47943,496,test_07955,1,bird,translation_8_up
54.196194,9.786292,497,test_07995,9,truck,translation_8_up
6.639478,25.405222,498,test_07996,6,horse,translation_8_up
49.48216,-25.68603,499,test_07999,8,ship,translation_8_up
