projection_x,projection_y,pair_index,image_identifier,class_index,class_name,condition
-4.9536366,18.3261,485,test_07781,6,horse,translation_32_left
-27.336597,32.053814,486,test_07793,3,cat,translation_32_left
-37.847847,-0.43820745,487,test_07797,3,cat,translation_32_left
47.742622,-28.104052,488,test_07810,8,ship,translation_32_left
60.081993,-21.86379,489,test_07818,8,ship,translation_32_left
-59.680256,-0.7323451,490,test_07835,7,monkey,translation_32_left
-9.065033,-2.7789793,491,test_07864,4,deer,translation_32_left
45.967033,-26.514193,492,test_07875,8,ship,translation_32_left
41.78814,6.473972,493,test_07938,9,truck,translation_32_left
-14.109346,0.21024506,494,test_07940,4,deer,translation_32_left
-16.146982,10.245277,495,test_07944,4,deer,translation_32_left
-37.308804,-33.274612,496,test_07955,1,bird,translation_32_left
52.36231,6.2059546,497,test_07995,9,truck,translation_32_left
9.281897,25.010733,498,test_07996,6,horse,translation_32_left
47.20162,-23.66043,499,test_07999,8,ship,translation_32_left
