projection_x,projection_y,pair_index,image_identifier,class_index,class_name,condition
-8.97916,18.042574,485,test_07781,6,horse,translation_16_up
-30.43185,31.149477,486,test_07793,3,cat,translation_16_up
-38.924477,0.17678314,487,test_07797,3,cat,translation_16_up
54.351845,-29.716545,488,test_07810,8,ship,translation_16_up
63.869682,-19.775425,489,test_07818,8,ship,translation_16_up
-60.01845,-4.00897,490,test_07835,7,monkey,translation_16_up
-7.1345887,-3.9602163,491,test_07864,4,deer,translation_16_up
51.826225,-29.851133,492,test_07875,8,ship,translation_16_up
49.975372,5.3744164,493,test_07938,9,truck,translation_16_up
-14.28739,-0.6299195,494,test_07940,4,deer,translation_16_up
-12.844697,10.708988,495,test_07944,4,deer,translation_16_up
-33.738594,-36.474926,496,test_07955,1,bird,translation_16_up
55.06321,11.998416,497,test_07995,9,truck,translation_16_up
5.673382,25.911484,498,test_07996,6,horse,translation_16_up
51.053535,-25.788385,499,test_07999,8,ship,translation_16_up
