projection_x,projection_y,pair_index,image_identifier,class_index,class_name,condition
-7.8045373,10.6826515,485,test_07781,6,horse,translation_32_down
-23.40429,35.11979,486,test_07793,3,cat,translation_32_down
-42.26552,4.771427,487,test_07797,3,cat,translation_32_down
54.52307,-25.55097,488,test_07810,8,ship,translation_32_down
62.81869,-13.514862,489,test_07818,8,ship,translation_32_down
-55.978714,-3.3679674,490,test_07835,7,monkey,translation_32_down
-12.534036,-11.028231,491,test_07864,4,deer,translation_32_down
53.133526,-22.77675,492,test_07875,8,ship,translation_32_down
46.09511,7.546529,493,test_07938,9,truck,translation_32_down
-18.85785,-5.004244,494,test_07940,4,deer,translation_32_down
-15.743551,4.572771,495,test_07944,4,deer,translation_32_down
-37.40308,-37.93245,496,test_07955,1,bird,translation_32_down
49.40002,12.70606,497,test_07995,9,truck,translation_32_down
6.7772818,14.916457,498,test_07996,6,horse,translation_32_down
53.426804,-19.406662,499,test_07999,8,ship,translation_32_down
