projection_x,projection_y,pair_index,image_identifier,class_index,class_name,condition
-52.26377,-39.692192,488,test_07810,8,ship,translation_8_left
-43.31261,-30.88262,489,test_07818,8,ship,translation_8_left
66.40379,4.644397,490,test_07835,7,monkey,translation_8_left
9.04829,-39.55633,491,test_07864,4,deer,translation_8_left
-52.668987,-32.542,492,test_07875,8,ship,translation_8_left
-28.920973,-8.856109,493,test_07938,9,truck,translation_8_left
16.21901,-29.357706,494,test_07940,4,deer,translation_8_left
20.818626,-20.298693,495,test_07944,4,deer,translation_8_left
49.43668,-31.177187,496,test_07955,1,bird,translation_8_left
-39.157227,5.4615765,497,test_07995,9,truck,translation_8_left
1.7641962,0.7419804,498,test_07996,6,horse,translation_8_left
-52.35399,-42.184666,499,test_07999,8,ship,translation_8_left
